Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2015,1,1,0,30,23.1,7,21.200000000000003,0,0,0,88.89,1.1
2015,1,1,1,30,23.1,4,21.1,0,0,0,88.65,1.3
2015,1,1,2,30,23.1,4,21.1,0,0,0,88.71000000000001,1.8
2015,1,1,3,30,23.200000000000003,3,21.200000000000003,0,0,0,88.41,2.1
2015,1,1,4,30,23.200000000000003,3,21.200000000000003,0,0,0,88.41,2
2015,1,1,5,30,23.3,3,21.1,0,0,0,87.46000000000001,1.8
2015,1,1,6,30,23.5,1,21,0,0,0,86.04,1.7000000000000002
2015,1,1,7,30,23.8,3,21.1,21,0,21,84.88,1.7000000000000002
2015,1,1,8,30,24.3,3,21.3,64,0,64,83.62,2
2015,1,1,9,30,24.8,3,21.200000000000003,175,287,299,80.3,2.2
2015,1,1,10,30,25.200000000000003,3,21,194,10,199,77.63,2.4000000000000004
2015,1,1,11,30,25.5,2,20.8,265,396,517,75.48,2.5
2015,1,1,12,30,25.5,2,20.8,284,373,530,75.09,2.7
2015,1,1,13,30,25.5,3,20.700000000000003,139,0,139,74.98,3
2015,1,1,14,30,25.400000000000002,3,20.8,231,58,262,75.58,3.3000000000000003
2015,1,1,15,30,25.200000000000003,8,20.900000000000002,166,239,262,76.87,3.5
2015,1,1,16,30,24.900000000000002,7,21,89,90,109,78.87,3.6
2015,1,1,17,30,24.6,7,21.200000000000003,9,0,9,81.21000000000001,3.5
2015,1,1,18,30,24.5,4,21.3,0,0,0,82.34,3.5
2015,1,1,19,30,24.5,3,21.400000000000002,0,0,0,82.91,3.3000000000000003
2015,1,1,20,30,24.400000000000002,3,21.5,0,0,0,83.73,3.3000000000000003
2015,1,1,21,30,24.400000000000002,7,21.5,0,0,0,83.99,3.3000000000000003
2015,1,1,22,30,24.400000000000002,3,21.6,0,0,0,84.37,3.5
2015,1,1,23,30,24.3,3,21.700000000000003,0,0,0,85.37,3.8000000000000003
2015,1,2,0,30,24.3,7,21.8,0,0,0,85.9,4.1000000000000005
2015,1,2,1,30,24.200000000000003,4,21.900000000000002,0,0,0,86.85000000000001,4.2
2015,1,2,2,30,24.200000000000003,3,21.900000000000002,0,0,0,87,4.2
2015,1,2,3,30,24.1,3,21.900000000000002,0,0,0,87.56,4
2015,1,2,4,30,24,4,21.900000000000002,0,0,0,87.97,3.9000000000000004
2015,1,2,5,30,23.900000000000002,7,21.900000000000002,0,0,0,88.62,3.9000000000000004
2015,1,2,6,30,24,7,21.900000000000002,0,0,0,88.33,4.1000000000000005
2015,1,2,7,30,24.5,7,22.1,24,45,28,86.39,4.3
2015,1,2,8,30,25.1,3,22.3,99,24,105,84.36,4.7
2015,1,2,9,30,25.5,4,22.200000000000003,173,304,304,81.86,5
2015,1,2,10,30,25.8,3,22,241,311,415,79.55,5.1000000000000005
2015,1,2,11,30,26,7,21.900000000000002,270,379,511,77.97,5
2015,1,2,12,30,26.1,2,21.8,318,188,442,77.07000000000001,4.800000000000001
2015,1,2,13,30,26.200000000000003,2,21.700000000000003,276,330,483,76.28,4.6000000000000005
2015,1,2,14,30,26.1,2,21.6,226,332,405,76.49,4.4
2015,1,2,15,30,25.900000000000002,2,21.6,101,0,101,77.10000000000001,4.2
2015,1,2,16,30,25.5,2,21.6,89,123,118,78.93,4
2015,1,2,17,30,25.1,0,21.700000000000003,15,125,19,81.49,3.9000000000000004
2015,1,2,18,30,24.900000000000002,0,21.8,0,0,0,83.14,3.9000000000000004
2015,1,2,19,30,24.8,2,22,0,0,0,84.3,4.2
2015,1,2,20,30,24.700000000000003,0,22.1,0,0,0,85.29,4.3
2015,1,2,21,30,24.700000000000003,0,22.1,0,0,0,85.42,4.5
2015,1,2,22,30,24.700000000000003,1,22.1,0,0,0,85.43,4.800000000000001
2015,1,2,23,30,24.700000000000003,3,22.1,0,0,0,85.23,5.1000000000000005
2015,1,3,0,30,24.6,7,22,0,0,0,85.38,5.300000000000001
2015,1,3,1,30,24.6,3,21.900000000000002,0,0,0,85.17,5.5
2015,1,3,2,30,24.5,3,21.900000000000002,0,0,0,85.71000000000001,5.6000000000000005
2015,1,3,3,30,24.5,1,22,0,0,0,86.17,5.7
2015,1,3,4,30,24.6,3,22.200000000000003,0,0,0,86.44,5.800000000000001
2015,1,3,5,30,24.700000000000003,1,22.3,0,0,0,86.68,5.9
2015,1,3,6,30,24.8,3,22.400000000000002,0,0,0,86.75,6.2
2015,1,3,7,30,25.200000000000003,7,22.5,24,68,29,84.8,6.7
2015,1,3,8,30,25.6,2,22.400000000000002,103,158,145,82.49,7.300000000000001
2015,1,3,9,30,25.900000000000002,7,22.200000000000003,127,548,363,80.25,7.6000000000000005
2015,1,3,10,30,26.1,3,22.1,221,404,447,78.84,7.6000000000000005
2015,1,3,11,30,26.200000000000003,7,22.1,248,462,542,78.05,7.4
2015,1,3,12,30,26.3,8,22,273,419,550,77.36,7.1000000000000005
2015,1,3,13,30,26.400000000000002,8,22,264,386,506,76.81,6.800000000000001
2015,1,3,14,30,26.3,3,22,240,257,380,77.34,6.5
2015,1,3,15,30,26.200000000000003,3,22,169,62,194,77.9,6.300000000000001
2015,1,3,16,30,26,3,22.1,90,62,104,79.04,6
2015,1,3,17,30,25.8,3,22.200000000000003,11,0,11,80.67,5.800000000000001
2015,1,3,18,30,25.700000000000003,4,22.400000000000002,0,0,0,81.8,5.7
2015,1,3,19,30,25.6,3,22.5,0,0,0,82.81,5.7
2015,1,3,20,30,25.5,1,22.5,0,0,0,83.52,5.800000000000001
2015,1,3,21,30,25.400000000000002,0,22.5,0,0,0,83.88,6
2015,1,3,22,30,25.400000000000002,0,22.400000000000002,0,0,0,83.71000000000001,6.300000000000001
2015,1,3,23,30,25.3,0,22.400000000000002,0,0,0,83.91,6.6000000000000005
2015,1,4,0,30,25.3,3,22.3,0,0,0,83.52,6.7
2015,1,4,1,30,25.200000000000003,1,22.200000000000003,0,0,0,83.52,6.6000000000000005
2015,1,4,2,30,25.1,2,22.1,0,0,0,83.46000000000001,6.4
2015,1,4,3,30,25,0,22,0,0,0,83.35000000000001,6.1000000000000005
2015,1,4,4,30,25,7,21.8,0,0,0,82.47,5.9
2015,1,4,5,30,24.900000000000002,7,21.700000000000003,0,0,0,82.32000000000001,5.800000000000001
2015,1,4,6,30,25,2,21.6,0,0,0,81.46000000000001,5.9
2015,1,4,7,30,25.3,1,21.400000000000002,27,171,38,79.04,6.1000000000000005
2015,1,4,8,30,25.6,0,21.200000000000003,71,559,218,76.53,6.2
2015,1,4,9,30,25.900000000000002,2,20.900000000000002,125,0,125,74.13,6.1000000000000005
2015,1,4,10,30,26.1,3,21,223,393,444,73.33,5.800000000000001
2015,1,4,11,30,26.3,2,21.1,254,439,535,73.31,5.4
2015,1,4,12,30,26.400000000000002,3,21.400000000000002,258,25,274,74.21000000000001,5
2015,1,4,13,30,26.400000000000002,3,21.8,87,0,87,75.87,4.7
2015,1,4,14,30,26.400000000000002,1,22.200000000000003,87,828,538,77.55,4.2
2015,1,4,15,30,26.200000000000003,1,22.400000000000002,77,744,381,79.84,3.8000000000000003
2015,1,4,16,30,25.900000000000002,0,22.6,57,568,191,81.88,3.4000000000000004
2015,1,4,17,30,25.5,0,22.700000000000003,17,120,21,84.76,3
2015,1,4,18,30,25.3,0,22.900000000000002,0,0,0,86.57000000000001,3
2015,1,4,19,30,25.200000000000003,0,23.1,0,0,0,88.01,3.1
2015,1,4,20,30,25.1,0,23.200000000000003,0,0,0,89.25,3.2
2015,1,4,21,30,25,0,23.3,0,0,0,90.48,3.3000000000000003
2015,1,4,22,30,24.900000000000002,0,23.400000000000002,0,0,0,91.37,3.2
2015,1,4,23,30,24.900000000000002,0,23.400000000000002,0,0,0,91.13,3.1
2015,1,5,0,30,24.8,0,23.3,0,0,0,91.17,2.9000000000000004
2015,1,5,1,30,24.700000000000003,0,23.1,0,0,0,90.98,2.6
2015,1,5,2,30,24.700000000000003,0,23,0,0,0,90.12,2.4000000000000004
2015,1,5,3,30,24.5,1,22.8,0,0,0,90.27,2.4000000000000004
2015,1,5,4,30,24.400000000000002,0,22.700000000000003,0,0,0,90.13,2.5
2015,1,5,5,30,24.400000000000002,1,22.6,0,0,0,89.5,2.5
2015,1,5,6,30,24.400000000000002,0,22.400000000000002,0,0,0,88.72,2.4000000000000004
2015,1,5,7,30,24.8,0,22.400000000000002,23,266,40,86.62,2.2
2015,1,5,8,30,25.3,1,22.5,54,652,225,84.45,1.8
2015,1,5,9,30,25.700000000000003,0,22.200000000000003,69,798,414,80.8,1.2000000000000002
2015,1,5,10,30,26.1,0,21.8,92,830,557,77.24,0.7000000000000001
2015,1,5,11,30,26.400000000000002,1,21.5,97,869,653,74.46000000000001,0.5
2015,1,5,12,30,26.700000000000003,0,21.400000000000002,98,883,685,72.67,0.8
2015,1,5,13,30,26.8,0,21.5,103,853,643,72.9,1.4000000000000001
2015,1,5,14,30,26.8,0,21.6,98,808,539,72.98,2.2
2015,1,5,15,30,26.5,0,21.5,85,722,383,74.26,3.2
2015,1,5,16,30,25.900000000000002,0,21.700000000000003,67,516,190,77.76,4.2
2015,1,5,17,30,25.200000000000003,0,22.1,18,75,21,82.96000000000001,5.300000000000001
2015,1,5,18,30,24.8,0,22.3,0,0,0,86.17,5.9
2015,1,5,19,30,24.3,0,22.400000000000002,0,0,0,89.13,6.5
2015,1,5,20,30,24.1,1,22.3,0,0,0,89.64,6.5
2015,1,5,21,30,24.1,0,22.200000000000003,0,0,0,89.15,6.4
2015,1,5,22,30,24,0,22.1,0,0,0,89.13,6.1000000000000005
2015,1,5,23,30,24,0,22,0,0,0,88.53,5.800000000000001
2015,1,6,0,30,24,0,21.8,0,0,0,87.72,5.5
2015,1,6,1,30,24,0,21.700000000000003,0,0,0,87.2,5.1000000000000005
2015,1,6,2,30,23.900000000000002,0,21.700000000000003,0,0,0,87.38,4.7
2015,1,6,3,30,23.8,0,21.6,0,0,0,87.46000000000001,4.4
2015,1,6,4,30,23.700000000000003,0,21.6,0,0,0,87.84,4.2
2015,1,6,5,30,23.700000000000003,1,21.5,0,0,0,87.68,3.9000000000000004
2015,1,6,6,30,23.8,3,21.5,0,0,0,87.17,3.7
2015,1,6,7,30,24.3,1,21.6,24,233,39,85.05,3.6
2015,1,6,8,30,24.900000000000002,0,21.700000000000003,58,638,225,82.5,3.3000000000000003
2015,1,6,9,30,25.3,0,21.6,71,803,417,80.05,2.9000000000000004
2015,1,6,10,30,25.700000000000003,0,21.6,81,871,569,78.03,2.5
2015,1,6,11,30,25.900000000000002,1,21.400000000000002,84,908,666,76.43,2
2015,1,6,12,30,26.1,0,21.200000000000003,87,913,695,74.27,1.7000000000000002
2015,1,6,13,30,26.200000000000003,0,20.900000000000002,94,879,652,72.77,1.4000000000000001
2015,1,6,14,30,26.200000000000003,0,20.8,88,838,548,72.14,1.3
2015,1,6,15,30,26,0,20.5,79,750,389,71.81,1.2000000000000002
2015,1,6,16,30,25.700000000000003,0,20.5,61,565,196,73.02,1.3
2015,1,6,17,30,25.3,0,20.900000000000002,18,118,23,76.56,1.5
2015,1,6,18,30,25.1,0,21,0,0,0,77.89,1.7000000000000002
2015,1,6,19,30,24.8,0,21.200000000000003,0,0,0,80.58,2
2015,1,6,20,30,24.6,3,21.400000000000002,0,0,0,82.64,2.2
2015,1,6,21,30,24.400000000000002,1,21.6,0,0,0,84.57000000000001,2.2
2015,1,6,22,30,24.200000000000003,0,21.700000000000003,0,0,0,86.05,2
2015,1,6,23,30,24.1,1,21.700000000000003,0,0,0,86.41,1.8
2015,1,7,0,30,24,0,21.6,0,0,0,86.48,1.5
2015,1,7,1,30,24,1,21.5,0,0,0,85.83,1.2000000000000002
2015,1,7,2,30,23.900000000000002,1,21.400000000000002,0,0,0,85.72,1
2015,1,7,3,30,23.700000000000003,1,21.200000000000003,0,0,0,85.84,0.9
2015,1,7,4,30,23.5,3,21.1,0,0,0,86.27,0.8
2015,1,7,5,30,23.200000000000003,1,21,0,0,0,87.56,0.8
2015,1,7,6,30,23,0,20.900000000000002,0,0,0,88.2,1
2015,1,7,7,30,23,0,20.900000000000002,24,219,38,88.18,1.2000000000000002
2015,1,7,8,30,23.1,0,20.900000000000002,61,600,218,87.66,1.4000000000000001
2015,1,7,9,30,23.400000000000002,0,20.8,79,754,405,85.25,1.3
2015,1,7,10,30,23.900000000000002,0,20.5,90,829,555,81.12,1.2000000000000002
2015,1,7,11,30,24.3,0,20.1,96,863,650,77.49,1.3
2015,1,7,12,30,24.6,0,19.8,99,870,680,74.63,1.6
2015,1,7,13,30,24.900000000000002,2,19.5,268,41,294,71.84,1.8
2015,1,7,14,30,25,3,19.1,181,5,183,69.93,2
2015,1,7,15,30,25.1,3,18.8,166,300,291,68.07000000000001,2.1
2015,1,7,16,30,24.900000000000002,3,18.6,95,109,122,68.03,2.2
2015,1,7,17,30,24.5,2,18.5,14,0,14,69.12,2.6
2015,1,7,18,30,24.3,2,18,0,0,0,68.02,2.9000000000000004
2015,1,7,19,30,23.400000000000002,2,17.400000000000002,0,0,0,68.97,4.3
2015,1,7,20,30,22.6,3,16.400000000000002,0,0,0,68.04,5.2
2015,1,7,21,30,21.900000000000002,2,15.200000000000001,0,0,0,65.69,5.9
2015,1,7,22,30,21.200000000000003,3,14.200000000000001,0,0,0,64.15,6.6000000000000005
2015,1,7,23,30,20.5,7,13.5,0,0,0,64.07000000000001,7.300000000000001
2015,1,8,0,30,19.8,1,13,0,0,0,65.01,8
2015,1,8,1,30,19.200000000000003,0,12.600000000000001,0,0,0,65.59,8.4
2015,1,8,2,30,18.5,0,12.3,0,0,0,67.08,8.6
2015,1,8,3,30,17.900000000000002,0,12.3,0,0,0,69.55,8.9
2015,1,8,4,30,17.6,0,12.5,0,0,0,72.21000000000001,9.1
2015,1,8,5,30,17.400000000000002,0,13,0,0,0,75.19,9.200000000000001
2015,1,8,6,30,17.3,0,13.4,0,0,0,77.68,9.200000000000001
2015,1,8,7,30,17.5,0,13.700000000000001,27,132,36,78.36,9
2015,1,8,8,30,18.2,0,14,84,489,212,76.7,8.700000000000001
2015,1,8,9,30,19.1,0,14.4,117,651,398,74.08,8.4
2015,1,8,10,30,19.900000000000002,2,14.600000000000001,216,432,459,71.32000000000001,8
2015,1,8,11,30,20.6,0,14.700000000000001,135,804,652,69.16,7.800000000000001
2015,1,8,12,30,21,7,15,208,606,613,68.4,7.6000000000000005
2015,1,8,13,30,21.200000000000003,4,15.100000000000001,305,139,393,68.35000000000001,7.4
2015,1,8,14,30,21.3,7,15.3,212,428,449,68.63,7.2
2015,1,8,15,30,21.3,7,15.5,153,386,315,69.32000000000001,7.1000000000000005
2015,1,8,16,30,21.200000000000003,7,15.600000000000001,96,76,115,70.45,7
2015,1,8,17,30,21.1,7,15.700000000000001,16,0,16,71.4,6.800000000000001
2015,1,8,18,30,21.1,7,15.8,0,0,0,71.8,6.6000000000000005
2015,1,8,19,30,21.3,3,15.9,0,0,0,71.3,6.2
2015,1,8,20,30,21.3,1,15.9,0,0,0,71.55,5.800000000000001
2015,1,8,21,30,21.400000000000002,1,16,0,0,0,71.45,5.6000000000000005
2015,1,8,22,30,21.400000000000002,3,16.2,0,0,0,72.25,5.4
2015,1,8,23,30,21.400000000000002,1,16.400000000000002,0,0,0,73.01,5.300000000000001
2015,1,9,0,30,21.3,0,16.5,0,0,0,74.17,5.300000000000001
2015,1,9,1,30,21.3,1,16.7,0,0,0,74.98,5.300000000000001
2015,1,9,2,30,21.400000000000002,0,16.8,0,0,0,75.17,5.2
2015,1,9,3,30,21.400000000000002,1,16.900000000000002,0,0,0,75.74,4.9
2015,1,9,4,30,21.5,0,16.900000000000002,0,0,0,75.32000000000001,4.6000000000000005
2015,1,9,5,30,21.6,1,16.900000000000002,0,0,0,74.71000000000001,4.2
2015,1,9,6,30,21.8,7,16.900000000000002,0,0,0,73.75,3.8000000000000003
2015,1,9,7,30,22.3,7,17.1,23,43,26,72.23,3.5
2015,1,9,8,30,22.900000000000002,8,17.2,98,230,159,70.46000000000001,3.2
2015,1,9,9,30,23.200000000000003,7,16.900000000000002,175,293,302,67.92,2.7
2015,1,9,10,30,23.5,7,16.8,184,540,488,66.1,2.1
2015,1,9,11,30,23.6,7,16.6,254,456,548,64.92,1.5
2015,1,9,12,30,23.6,7,16.5,312,285,503,64.3,1.2000000000000002
2015,1,9,13,30,23.6,7,16.400000000000002,296,84,350,64.18,1
2015,1,9,14,30,23.5,7,16.5,216,416,447,64.74,0.8
2015,1,9,15,30,23.5,0,16.6,98,680,385,65.09,0.7000000000000001
2015,1,9,16,30,23.3,0,16.6,71,510,197,66.19,0.6000000000000001
2015,1,9,17,30,23.200000000000003,7,16.8,19,0,19,67.18,0.8
2015,1,9,18,30,23.200000000000003,7,16.6,0,0,0,66.26,1
2015,1,9,19,30,23.1,0,16.7,0,0,0,67.18,1.6
2015,1,9,20,30,22.900000000000002,7,16.900000000000002,0,0,0,69.03,2.1
2015,1,9,21,30,22.6,7,17.2,0,0,0,71.36,2.4000000000000004
2015,1,9,22,30,22.1,0,17.5,0,0,0,75.04,2.8000000000000003
2015,1,9,23,30,21.6,8,17.8,0,0,0,78.92,3.1
2015,1,10,0,30,21.200000000000003,0,18,0,0,0,82.04,3.5
2015,1,10,1,30,20.700000000000003,1,18.2,0,0,0,85.59,4.1000000000000005
2015,1,10,2,30,20.1,3,18.3,0,0,0,89.25,4.6000000000000005
2015,1,10,3,30,19.6,3,18.2,0,0,0,91.36,4.800000000000001
2015,1,10,4,30,19.3,3,17.900000000000002,0,0,0,91.41,4.9
2015,1,10,5,30,19,3,17.6,0,0,0,91.67,5.1000000000000005
2015,1,10,6,30,18.900000000000002,3,17.400000000000002,0,0,0,91.01,5.300000000000001
2015,1,10,7,30,19,3,17.2,17,0,17,89.5,5.5
2015,1,10,8,30,19.6,0,17.2,74,526,212,85.98,5.5
2015,1,10,9,30,20.5,0,17.3,96,703,401,81.94,5.4
2015,1,10,10,30,21.700000000000003,0,17.6,109,789,554,77.47,5.2
2015,1,10,11,30,22.700000000000003,0,17.900000000000002,113,835,653,74.44,5
2015,1,10,12,30,23.5,2,18.3,290,381,546,72.55,4.9
2015,1,10,13,30,23.8,0,18.6,116,827,648,72.72,5.1000000000000005
2015,1,10,14,30,24,1,18.8,107,785,546,72.77,5.5
2015,1,10,15,30,23.900000000000002,3,19,15,0,15,74.13,5.9
2015,1,10,16,30,23.6,3,19.200000000000003,16,0,16,76.29,6
2015,1,10,17,30,23.200000000000003,1,19.400000000000002,22,108,28,79.05,6.2
2015,1,10,18,30,23.1,0,19.5,0,0,0,80.26,6.2
2015,1,10,19,30,23,0,19.6,0,0,0,81.09,6.2
2015,1,10,20,30,22.900000000000002,0,19.6,0,0,0,81.66,6.1000000000000005
2015,1,10,21,30,22.8,0,19.6,0,0,0,82.27,6.1000000000000005
2015,1,10,22,30,22.8,1,19.700000000000003,0,0,0,82.69,6
2015,1,10,23,30,22.700000000000003,0,19.8,0,0,0,83.74,5.9
2015,1,11,0,30,22.700000000000003,1,19.900000000000002,0,0,0,84.41,5.800000000000001
2015,1,11,1,30,22.8,0,20,0,0,0,84.37,5.7
2015,1,11,2,30,22.8,7,20.1,0,0,0,84.65,5.6000000000000005
2015,1,11,3,30,22.8,4,20.1,0,0,0,84.94,5.5
2015,1,11,4,30,22.900000000000002,1,20.200000000000003,0,0,0,84.64,5.300000000000001
2015,1,11,5,30,22.900000000000002,3,20.200000000000003,0,0,0,85.01,5.2
2015,1,11,6,30,23.1,0,20.400000000000002,0,0,0,84.62,5
2015,1,11,7,30,23.5,0,20.6,24,202,37,83.83,5
2015,1,11,8,30,24.1,1,20.900000000000002,62,584,216,82.34,5.1000000000000005
2015,1,11,9,30,24.5,3,21,105,0,105,80.96000000000001,5.2
2015,1,11,10,30,24.700000000000003,3,21.200000000000003,150,0,150,80.88,5.2
2015,1,11,11,30,24.700000000000003,3,21.3,302,93,363,81.64,5.2
2015,1,11,12,30,24.700000000000003,7,21.400000000000002,223,10,229,82.11,5.300000000000001
2015,1,11,13,30,24.6,3,21.5,297,277,476,82.92,5.5
2015,1,11,14,30,24.400000000000002,3,21.6,259,133,333,84.51,5.6000000000000005
2015,1,11,15,30,24.3,7,21.8,170,37,186,85.72,5.7
2015,1,11,16,30,24.3,7,21.8,88,307,166,86.19,5.6000000000000005
2015,1,11,17,30,24.3,0,21.900000000000002,22,155,30,86.26,5.5
2015,1,11,18,30,24.3,7,21.8,0,0,0,85.98,5.6000000000000005
2015,1,11,19,30,24.400000000000002,0,21.700000000000003,0,0,0,85.07000000000001,5.9
2015,1,11,20,30,24.400000000000002,0,21.700000000000003,0,0,0,84.86,6
2015,1,11,21,30,24.3,3,21.700000000000003,0,0,0,85.65,6.1000000000000005
2015,1,11,22,30,24.200000000000003,7,21.900000000000002,0,0,0,87.09,6.1000000000000005
2015,1,11,23,30,24.1,0,22.1,0,0,0,88.84,6.2
2015,1,12,0,30,24,1,22.400000000000002,0,0,0,90.57000000000001,6.4
2015,1,12,1,30,24,1,22.5,0,0,0,91.44,6.5
2015,1,12,2,30,24,3,22.6,0,0,0,91.74,6.5
2015,1,12,3,30,24,1,22.6,0,0,0,91.65,6.4
2015,1,12,4,30,24,1,22.5,0,0,0,91.06,6.300000000000001
2015,1,12,5,30,24.1,1,22.3,0,0,0,89.89,6.2
2015,1,12,6,30,24.200000000000003,7,22.200000000000003,0,0,0,88.84,6.1000000000000005
2015,1,12,7,30,24.3,7,22.200000000000003,21,0,21,88.16,6
2015,1,12,8,30,24.5,4,22.3,97,20,103,87.48,5.9
2015,1,12,9,30,24.700000000000003,7,22.400000000000002,176,293,304,86.93,5.6000000000000005
2015,1,12,10,30,24.8,7,22.400000000000002,263,159,353,86.61,5.4
2015,1,12,11,30,24.8,8,22.400000000000002,306,240,462,86.69,5.1000000000000005
2015,1,12,12,30,24.700000000000003,6,22.5,182,2,183,87.35000000000001,4.7
2015,1,12,13,30,24.700000000000003,7,22.6,296,75,345,87.92,4
2015,1,12,14,30,24.6,7,22.700000000000003,257,102,315,89.22,3.2
2015,1,12,15,30,24.5,8,22.8,181,235,282,90.44,2.6
2015,1,12,16,30,24.3,8,22.900000000000002,102,113,131,91.72,2.3000000000000003
2015,1,12,17,30,24.200000000000003,7,22.700000000000003,13,0,13,91.11,2.3000000000000003
2015,1,12,18,30,24.200000000000003,8,22.6,0,0,0,90.54,2.4000000000000004
2015,1,12,19,30,24.200000000000003,8,22.5,0,0,0,90.45,2.6
2015,1,12,20,30,24.200000000000003,8,22.5,0,0,0,90.41,2.6
2015,1,12,21,30,24.200000000000003,7,22.5,0,0,0,90.44,2.7
2015,1,12,22,30,24,7,22.6,0,0,0,91.68,2.6
2015,1,12,23,30,23.900000000000002,7,22.6,0,0,0,92.34,2.6
2015,1,13,0,30,23.900000000000002,7,22.6,0,0,0,92.57000000000001,2.6
2015,1,13,1,30,23.900000000000002,6,22.700000000000003,0,0,0,92.79,2.6
2015,1,13,2,30,23.900000000000002,6,22.700000000000003,0,0,0,92.82000000000001,2.4000000000000004
2015,1,13,3,30,23.8,7,22.700000000000003,0,0,0,93.38,2.1
2015,1,13,4,30,23.700000000000003,6,22.6,0,0,0,93.68,1.7000000000000002
2015,1,13,5,30,23.5,6,22.5,0,0,0,94.07000000000001,1.6
2015,1,13,6,30,23.400000000000002,6,22.5,0,0,0,94.7,1.8
2015,1,13,7,30,23.400000000000002,6,22.5,11,0,11,94.97,2.1
2015,1,13,8,30,23.700000000000003,6,22.700000000000003,22,0,22,94.37,2.5
2015,1,13,9,30,24.1,7,22.8,187,88,225,92.69,2.9000000000000004
2015,1,13,10,30,24.400000000000002,7,22.900000000000002,233,373,445,91.21000000000001,3.1
2015,1,13,11,30,24.6,8,22.8,120,0,120,89.99,3.3000000000000003
2015,1,13,12,30,24.700000000000003,7,22.8,326,230,482,89.21000000000001,3.4000000000000004
2015,1,13,13,30,24.700000000000003,0,22.700000000000003,140,752,628,88.79,3.5
2015,1,13,14,30,24.6,2,22.700000000000003,262,125,333,89.03,3.6
2015,1,13,15,30,24.6,0,22.700000000000003,117,606,380,88.92,3.5
2015,1,13,16,30,24.5,0,22.700000000000003,85,434,197,89.81,3
2015,1,13,17,30,24.3,0,22.8,25,82,29,91.3,2.6
2015,1,13,18,30,24.200000000000003,0,22.700000000000003,0,0,0,91.26,2.4000000000000004
2015,1,13,19,30,24.3,8,22.5,0,0,0,89.79,2.2
2015,1,13,20,30,24.1,3,22.400000000000002,0,0,0,90.3,2.3000000000000003
2015,1,13,21,30,23.8,0,22.400000000000002,0,0,0,91.82000000000001,2.5
2015,1,13,22,30,23.6,0,22.3,0,0,0,92.64,3
2015,1,13,23,30,23.3,0,22.200000000000003,0,0,0,93.82000000000001,3.3000000000000003
2015,1,14,0,30,23.1,0,22.200000000000003,0,0,0,94.73,3.4000000000000004
2015,1,14,1,30,22.900000000000002,0,22.1,0,0,0,95.52,3.3000000000000003
2015,1,14,2,30,22.8,0,22,0,0,0,95.42,3.2
2015,1,14,3,30,22.700000000000003,0,21.900000000000002,0,0,0,95.06,3.3000000000000003
2015,1,14,4,30,22.5,0,21.8,0,0,0,95.54,3.4000000000000004
2015,1,14,5,30,22.3,0,21.6,0,0,0,96.03,3.6
2015,1,14,6,30,22.3,1,21.5,0,0,0,94.97,4
2015,1,14,7,30,22.400000000000002,7,21.400000000000002,23,15,24,94.26,4.4
2015,1,14,8,30,22.8,8,21.5,63,0,63,92.22,4.6000000000000005
2015,1,14,9,30,23.3,3,21.400000000000002,112,0,112,89.24,4.6000000000000005
2015,1,14,10,30,23.8,2,21.200000000000003,257,250,400,85.41,4.5
2015,1,14,11,30,24.200000000000003,3,21,308,242,466,82.53,4.4
2015,1,14,12,30,24.400000000000002,7,20.900000000000002,320,274,507,80.96000000000001,4.4
2015,1,14,13,30,24.6,7,20.8,314,152,413,79.39,4.5
2015,1,14,14,30,24.700000000000003,7,20.6,237,359,441,78.16,4.7
2015,1,14,15,30,24.6,1,20.5,87,727,404,77.86,4.800000000000001
2015,1,14,16,30,24.200000000000003,0,20.400000000000002,68,554,213,79.44,4.9
2015,1,14,17,30,23.8,0,20.5,25,153,34,81.79,5
2015,1,14,18,30,23.6,3,20.6,0,0,0,83.07000000000001,5.1000000000000005
2015,1,14,19,30,23.1,3,20.700000000000003,0,0,0,86.14,5.4
2015,1,14,20,30,22.700000000000003,3,20.700000000000003,0,0,0,88.5,5.300000000000001
2015,1,14,21,30,22.3,7,20.700000000000003,0,0,0,90.47,5
