Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2010,1,1,0,30,-8.200000000000001,7,-8.200000000000001,0,0,0,100,3.9000000000000004
2010,1,1,1,30,-8.5,7,-8.5,0,0,0,100,3.9000000000000004
2010,1,1,2,30,-8.8,8,-8.8,0,0,0,100,3.9000000000000004
2010,1,1,3,30,-9.200000000000001,7,-9.200000000000001,0,0,0,100,3.9000000000000004
2010,1,1,4,30,-9.600000000000001,7,-9.600000000000001,0,0,0,100,3.9000000000000004
2010,1,1,5,30,-10.100000000000001,7,-10.100000000000001,0,0,0,100,3.9000000000000004
2010,1,1,6,30,-10.8,7,-10.8,0,0,0,100,3.9000000000000004
2010,1,1,7,30,-11.600000000000001,7,-11.600000000000001,0,0,0,100,3.9000000000000004
2010,1,1,8,30,-12.4,7,-12.4,0,0,0,100,3.8000000000000003
2010,1,1,9,30,-13.100000000000001,7,-13.100000000000001,0,0,0,100,3.5
2010,1,1,10,30,-13.700000000000001,7,-13.700000000000001,0,0,0,100,3.2
2010,1,1,11,30,-13.9,7,-13.9,29,35,32,100,2.8000000000000003
2010,1,1,12,30,-13.8,7,-13.8,45,61,53,100,2.4000000000000004
2010,1,1,13,30,-13.600000000000001,7,-13.700000000000001,48,194,75,99.04,1.9000000000000001
2010,1,1,14,30,-13.5,7,-13.700000000000001,42,80,52,98.57000000000001,1.7000000000000002
2010,1,1,15,30,-13.5,7,-13.700000000000001,24,153,35,98.56,1.1
2010,1,1,16,30,-13.5,7,-13.700000000000001,0,0,0,98.33,0.9
2010,1,1,17,30,-13.4,7,-13.700000000000001,0,0,0,97.64,1
2010,1,1,18,30,-13.3,7,-13.5,0,0,0,98.04,1.3
2010,1,1,19,30,-13.3,7,-13.3,0,0,0,100,1.6
2010,1,1,20,30,-13.3,7,-13.3,0,0,0,100,1.8
2010,1,1,21,30,-13.3,7,-13.3,0,0,0,100,1.9000000000000001
2010,1,1,22,30,-13.4,7,-13.4,0,0,0,100,2
2010,1,1,23,30,-13.600000000000001,7,-13.600000000000001,0,0,0,100,2
2010,1,2,0,30,-13.700000000000001,4,-13.700000000000001,0,0,0,100,1.9000000000000001
2010,1,2,1,30,-13.9,4,-13.9,0,0,0,100,1.9000000000000001
2010,1,2,2,30,-14.100000000000001,4,-14.100000000000001,0,0,0,100,1.9000000000000001
2010,1,2,3,30,-14.200000000000001,4,-14.200000000000001,0,0,0,100,2
2010,1,2,4,30,-14.3,4,-14.3,0,0,0,100,2.2
2010,1,2,5,30,-14.4,4,-14.4,0,0,0,100,2.4000000000000004
2010,1,2,6,30,-14.3,4,-14.3,0,0,0,100,2.7
2010,1,2,7,30,-14.3,4,-14.3,0,0,0,100,2.8000000000000003
2010,1,2,8,30,-14.200000000000001,4,-14.200000000000001,0,0,0,100,2.9000000000000004
2010,1,2,9,30,-14.100000000000001,4,-14.100000000000001,0,0,0,100,2.9000000000000004
2010,1,2,10,30,-13.600000000000001,4,-13.600000000000001,0,0,0,100,3
2010,1,2,11,30,-12.8,8,-12.8,30,121,40,100,3.3000000000000003
2010,1,2,12,30,-12.100000000000001,8,-12.100000000000001,32,0,32,100,3.7
2010,1,2,13,30,-11.700000000000001,8,-11.700000000000001,51,111,66,99.67,3.8000000000000003
2010,1,2,14,30,-11.600000000000001,7,-11.700000000000001,43,119,57,98.96000000000001,3.8000000000000003
2010,1,2,15,30,-11.700000000000001,7,-11.8,25,87,31,98.86,3.6
2010,1,2,16,30,-11.8,8,-12,0,0,0,98.73,3.5
2010,1,2,17,30,-11.8,8,-12,0,0,0,98.73,3.5
2010,1,2,18,30,-11.700000000000001,7,-11.8,0,0,0,98.99000000000001,3.5
2010,1,2,19,30,-11.5,7,-11.600000000000001,0,0,0,99.38,3.5
2010,1,2,20,30,-11.200000000000001,8,-11.200000000000001,0,0,0,100,3.6
2010,1,2,21,30,-10.700000000000001,7,-10.700000000000001,0,0,0,100,3.7
2010,1,2,22,30,-10.100000000000001,7,-10.100000000000001,0,0,0,100,3.9000000000000004
2010,1,2,23,30,-9.600000000000001,7,-9.600000000000001,0,0,0,100,3.8000000000000003
2010,1,3,0,30,-9.3,7,-9.3,0,0,0,100,3.7
2010,1,3,1,30,-9,7,-9,0,0,0,100,3.6
2010,1,3,2,30,-8.700000000000001,7,-8.700000000000001,0,0,0,100,3.5
2010,1,3,3,30,-8.4,7,-8.4,0,0,0,100,3.4000000000000004
2010,1,3,4,30,-8,7,-8,0,0,0,100,3.4000000000000004
2010,1,3,5,30,-7.6000000000000005,7,-7.6000000000000005,0,0,0,100,3.5
2010,1,3,6,30,-7.1000000000000005,7,-7.1000000000000005,0,0,0,100,3.7
2010,1,3,7,30,-6.6000000000000005,7,-6.6000000000000005,0,0,0,100,3.9000000000000004
2010,1,3,8,30,-6.1000000000000005,7,-6.1000000000000005,0,0,0,100,4.1000000000000005
2010,1,3,9,30,-5.6000000000000005,7,-5.6000000000000005,0,0,0,100,4.2
2010,1,3,10,30,-5.1000000000000005,8,-5.1000000000000005,0,0,0,100,4.4
2010,1,3,11,30,-4.5,8,-4.5,24,0,24,100,4.6000000000000005
2010,1,3,12,30,-4.1000000000000005,7,-4.1000000000000005,37,0,37,100,4.9
2010,1,3,13,30,-3.8000000000000003,6,-3.8000000000000003,50,27,54,100,5
2010,1,3,14,30,-3.6,6,-3.6,25,0,25,100,5
2010,1,3,15,30,-3.4000000000000004,7,-3.4000000000000004,18,0,18,100,5.2
2010,1,3,16,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,5.4
2010,1,3,17,30,-3.1,8,-3.1,0,0,0,100,5.6000000000000005
2010,1,3,18,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,5.7
2010,1,3,19,30,-2.5,7,-2.5,0,0,0,100,6
2010,1,3,20,30,-2.2,7,-2.2,0,0,0,100,6.2
2010,1,3,21,30,-2,7,-2,0,0,0,100,6.300000000000001
2010,1,3,22,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,6.4
2010,1,3,23,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,6.800000000000001
2010,1,4,0,30,-1.1,6,-1.1,0,0,0,100,7.2
2010,1,4,1,30,-0.9,6,-0.9,0,0,0,100,7.300000000000001
2010,1,4,2,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,7.2
2010,1,4,3,30,-0.6000000000000001,6,-0.6000000000000001,0,0,0,100,7
2010,1,4,4,30,-0.5,6,-0.5,0,0,0,100,6.9
2010,1,4,5,30,-0.6000000000000001,6,-0.6000000000000001,0,0,0,100,6.9
2010,1,4,6,30,-0.6000000000000001,6,-0.6000000000000001,0,0,0,100,7
2010,1,4,7,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,7.2
2010,1,4,8,30,-0.8,6,-0.8,0,0,0,100,7.4
2010,1,4,9,30,-0.9,6,-0.9,0,0,0,100,7.6000000000000005
2010,1,4,10,30,-0.9,6,-0.9,3,0,3,100,7.800000000000001
2010,1,4,11,30,-0.8,6,-0.8,20,0,20,100,7.800000000000001
2010,1,4,12,30,-0.7000000000000001,6,-0.7000000000000001,14,0,14,100,7.800000000000001
2010,1,4,13,30,-0.6000000000000001,6,-0.6000000000000001,17,0,17,100,7.9
2010,1,4,14,30,-0.6000000000000001,6,-0.6000000000000001,9,0,9,100,7.9
2010,1,4,15,30,-0.6000000000000001,6,-0.6000000000000001,22,0,22,100,8
2010,1,4,16,30,-0.5,6,-0.5,0,0,0,100,8.1
2010,1,4,17,30,-0.5,7,-0.5,0,0,0,100,8.1
2010,1,4,18,30,-0.5,6,-0.5,0,0,0,100,8
2010,1,4,19,30,-0.5,6,-0.5,0,0,0,100,7.9
2010,1,4,20,30,-0.4,6,-0.4,0,0,0,100,7.800000000000001
2010,1,4,21,30,-0.4,6,-0.4,0,0,0,100,7.6000000000000005
2010,1,4,22,30,-0.4,6,-0.4,0,0,0,100,7.5
2010,1,4,23,30,-0.4,6,-0.4,0,0,0,100,7.300000000000001
2010,1,5,0,30,-0.4,6,-0.4,0,0,0,100,7.1000000000000005
2010,1,5,1,30,-0.4,6,-0.4,0,0,0,100,7
2010,1,5,2,30,-0.5,6,-0.5,0,0,0,100,6.9
2010,1,5,3,30,-0.6000000000000001,6,-0.6000000000000001,0,0,0,100,6.7
2010,1,5,4,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,6.6000000000000005
2010,1,5,5,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,6.7
2010,1,5,6,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,7.1000000000000005
2010,1,5,7,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,7.6000000000000005
2010,1,5,8,30,-0.8,7,-0.8,0,0,0,100,7.9
2010,1,5,9,30,-1,4,-1,0,0,0,100,8
2010,1,5,10,30,-1.1,4,-1.1,2,0,2,100,8.1
2010,1,5,11,30,-1.2000000000000002,4,-1.2000000000000002,19,0,19,100,8
2010,1,5,12,30,-1.2000000000000002,4,-1.2000000000000002,23,0,23,100,7.9
2010,1,5,13,30,-1.3,4,-1.3,6,0,6,100,7.9
2010,1,5,14,30,-1.4000000000000001,4,-1.4000000000000001,11,0,11,100,7.9
2010,1,5,15,30,-1.6,4,-1.6,12,0,12,100,7.800000000000001
2010,1,5,16,30,-1.7000000000000002,4,-1.7000000000000002,0,0,0,100,8
2010,1,5,17,30,-1.6,4,-1.6,0,0,0,100,8.3
2010,1,5,18,30,-1.4000000000000001,8,-1.4000000000000001,0,0,0,100,8.6
2010,1,5,19,30,-1.2000000000000002,8,-1.2000000000000002,0,0,0,100,8.8
2010,1,5,20,30,-1.2000000000000002,8,-1.2000000000000002,0,0,0,100,8.9
2010,1,5,21,30,-1.3,4,-1.3,0,0,0,100,9
2010,1,5,22,30,-1.4000000000000001,7,-1.4000000000000001,0,0,0,100,9
2010,1,5,23,30,-1.5,8,-1.5,0,0,0,100,9.1
2010,1,6,0,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,9
2010,1,6,1,30,-1.9000000000000001,4,-1.9000000000000001,0,0,0,100,8.9
2010,1,6,2,30,-2,8,-2,0,0,0,100,8.8
2010,1,6,3,30,-2.1,8,-2.1,0,0,0,100,8.6
2010,1,6,4,30,-2.2,8,-2.2,0,0,0,100,8.4
2010,1,6,5,30,-2.3000000000000003,8,-2.3000000000000003,0,0,0,100,8.200000000000001
2010,1,6,6,30,-2.4000000000000004,7,-2.4000000000000004,0,0,0,100,8.1
2010,1,6,7,30,-2.5,7,-2.5,0,0,0,100,8
2010,1,6,8,30,-2.5,8,-2.5,0,0,0,100,7.800000000000001
2010,1,6,9,30,-2.5,8,-2.5,0,0,0,100,7.6000000000000005
2010,1,6,10,30,-2.6,7,-2.6,3,0,3,100,7.4
2010,1,6,11,30,-2.5,7,-2.5,20,0,20,100,7.1000000000000005
2010,1,6,12,30,-2.4000000000000004,7,-2.4000000000000004,25,0,25,100,6.7
2010,1,6,13,30,-2.3000000000000003,7,-2.3000000000000003,42,0,42,100,6.300000000000001
2010,1,6,14,30,-2.2,7,-2.2,32,0,32,100,6.1000000000000005
2010,1,6,15,30,-2.2,7,-2.2,22,0,22,100,5.6000000000000005
2010,1,6,16,30,-2.2,7,-2.2,0,0,0,100,5.1000000000000005
2010,1,6,17,30,-2.2,8,-2.2,0,0,0,100,5
2010,1,6,18,30,-2.1,7,-2.1,0,0,0,100,5.2
2010,1,6,19,30,-2,7,-2,0,0,0,100,5.300000000000001
2010,1,6,20,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5.2
2010,1,6,21,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5.1000000000000005
2010,1,6,22,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5.1000000000000005
2010,1,6,23,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,5
2010,1,7,0,30,-2,8,-2,0,0,0,100,4.7
2010,1,7,1,30,-2.1,8,-2.1,0,0,0,100,4.6000000000000005
2010,1,7,2,30,-2.2,8,-2.2,0,0,0,100,4.6000000000000005
2010,1,7,3,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,4.6000000000000005
2010,1,7,4,30,-2.5,4,-2.5,0,0,0,100,4.4
2010,1,7,5,30,-2.5,4,-2.5,0,0,0,100,4.4
2010,1,7,6,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,4.6000000000000005
2010,1,7,7,30,-2.2,4,-2.2,0,0,0,100,4.6000000000000005
2010,1,7,8,30,-2.2,4,-2.2,0,0,0,100,4.4
2010,1,7,9,30,-2.2,4,-2.2,0,0,0,100,4.5
2010,1,7,10,30,-2,7,-2,5,0,5,100,4.7
2010,1,7,11,30,-1.7000000000000002,7,-1.7000000000000002,21,0,21,100,4.9
2010,1,7,12,30,-1.7000000000000002,6,-1.7000000000000002,29,0,29,100,5.2
2010,1,7,13,30,-1.7000000000000002,8,-1.7000000000000002,16,0,16,100,5.300000000000001
2010,1,7,14,30,-1.7000000000000002,7,-1.7000000000000002,25,0,25,100,5.300000000000001
2010,1,7,15,30,-1.7000000000000002,7,-1.7000000000000002,17,0,17,100,5.300000000000001
2010,1,7,16,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,5.2
2010,1,7,17,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,4.800000000000001
2010,1,7,18,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,4.6000000000000005
2010,1,7,19,30,-1.6,8,-1.6,0,0,0,100,4.6000000000000005
2010,1,7,20,30,-1.4000000000000001,4,-1.4000000000000001,0,0,0,100,4.5
2010,1,7,21,30,-1.4000000000000001,4,-1.4000000000000001,0,0,0,100,4.1000000000000005
2010,1,7,22,30,-1.5,8,-1.5,0,0,0,100,3.7
2010,1,7,23,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,3.3000000000000003
2010,1,8,0,30,-2,8,-2,0,0,0,100,3
2010,1,8,1,30,-2.2,8,-2.2,0,0,0,100,2.7
2010,1,8,2,30,-2.3000000000000003,8,-2.3000000000000003,0,0,0,100,2.4000000000000004
2010,1,8,3,30,-2.3000000000000003,1,-2.3000000000000003,0,0,0,100,2.1
2010,1,8,4,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,1.7000000000000002
2010,1,8,5,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.5
2010,1,8,6,30,-2.5,8,-2.5,0,0,0,100,1.4000000000000001
2010,1,8,7,30,-2.7,7,-2.7,0,0,0,100,1.4000000000000001
2010,1,8,8,30,-3,1,-3,0,0,0,100,1.4000000000000001
2010,1,8,9,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,1.4000000000000001
2010,1,8,10,30,-3.4000000000000004,7,-3.4000000000000004,8,0,8,100,1.4000000000000001
2010,1,8,11,30,-3.3000000000000003,7,-3.3000000000000003,23,0,23,100,1.4000000000000001
2010,1,8,12,30,-3.2,7,-3.2,33,0,33,100,1.3
2010,1,8,13,30,-3.3000000000000003,7,-3.3000000000000003,24,0,24,100,1.3
2010,1,8,14,30,-3.4000000000000004,6,-3.4000000000000004,35,0,35,100,1.3
2010,1,8,15,30,-4,6,-4,24,0,24,100,1.2000000000000002
2010,1,8,16,30,-4.2,6,-4.2,0,0,0,100,1.3
2010,1,8,17,30,-4.3,6,-4.3,0,0,0,100,1.3
2010,1,8,18,30,-4.5,7,-4.5,0,0,0,100,1.3
2010,1,8,19,30,-4.7,7,-4.7,0,0,0,100,1.4000000000000001
2010,1,8,20,30,-5,0,-5,0,0,0,100,1.4000000000000001
2010,1,8,21,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,1.5
2010,1,8,22,30,-5.7,7,-5.7,0,0,0,100,1.6
2010,1,8,23,30,-5.9,4,-5.9,0,0,0,100,1.8
2010,1,9,0,30,-5.7,1,-5.7,0,0,0,100,2.1
2010,1,9,1,30,-5.4,1,-5.4,0,0,0,100,2.3000000000000003
2010,1,9,2,30,-5.300000000000001,0,-5.300000000000001,0,0,0,100,2.2
2010,1,9,3,30,-5.2,1,-5.2,0,0,0,100,2.1
2010,1,9,4,30,-5.4,1,-5.4,0,0,0,100,1.9000000000000001
2010,1,9,5,30,-5.7,1,-5.7,0,0,0,100,1.9000000000000001
2010,1,9,6,30,-6.1000000000000005,1,-6.1000000000000005,0,0,0,100,1.9000000000000001
2010,1,9,7,30,-6.6000000000000005,1,-6.6000000000000005,0,0,0,100,1.9000000000000001
2010,1,9,8,30,-6.9,1,-6.9,0,0,0,100,2.2
2010,1,9,9,30,-6.6000000000000005,1,-6.800000000000001,0,0,0,98.84,2.7
2010,1,9,10,30,-5.800000000000001,1,-6.300000000000001,12,285,19,95.99000000000001,3.3000000000000003
2010,1,9,11,30,-4.800000000000001,4,-5.4,29,0,29,95.42,3.9000000000000004
2010,1,9,12,30,-4.1000000000000005,4,-4.6000000000000005,10,0,10,96.44,4.2
2010,1,9,13,30,-3.6,4,-4,8,0,8,97.03,4.3
2010,1,9,14,30,-3.4000000000000004,4,-3.5,18,0,18,98.91,4.4
2010,1,9,15,30,-3.2,1,-3.2,25,458,65,99.66,4.9
2010,1,9,16,30,-2.9000000000000004,8,-2.9000000000000004,0,0,0,99.83,5.300000000000001
2010,1,9,17,30,-2.6,7,-2.6,0,0,0,100,5.6000000000000005
2010,1,9,18,30,-2.3000000000000003,1,-2.3000000000000003,0,0,0,100,5.5
2010,1,9,19,30,-2.2,7,-2.2,0,0,0,100,5.4
2010,1,9,20,30,-2.5,4,-2.5,0,0,0,100,5.300000000000001
2010,1,9,21,30,-2.8000000000000003,4,-2.8000000000000003,0,0,0,100,5.1000000000000005
2010,1,9,22,30,-3.2,7,-3.2,0,0,0,100,4.9
2010,1,9,23,30,-3.4000000000000004,4,-3.4000000000000004,0,0,0,100,4.6000000000000005
2010,1,10,0,30,-3.7,4,-3.7,0,0,0,100,4.3
2010,1,10,1,30,-3.9000000000000004,1,-3.9000000000000004,0,0,0,100,4.2
2010,1,10,2,30,-4.1000000000000005,4,-4.1000000000000005,0,0,0,100,4.2
2010,1,10,3,30,-4.3,4,-4.3,0,0,0,100,4.2
2010,1,10,4,30,-4.7,4,-4.7,0,0,0,100,4.1000000000000005
2010,1,10,5,30,-5.1000000000000005,1,-5.300000000000001,0,0,0,98.68,4
2010,1,10,6,30,-5.4,4,-5.9,0,0,0,96.31,4.1000000000000005
2010,1,10,7,30,-5.7,7,-6.4,0,0,0,94.68,4.4
2010,1,10,8,30,-5.9,7,-6.800000000000001,0,0,0,93.16,4.7
2010,1,10,9,30,-6,7,-7.1000000000000005,0,0,0,91.83,5
2010,1,10,10,30,-5.7,7,-7.300000000000001,10,0,10,88.31,5.1000000000000005
2010,1,10,11,30,-5.2,7,-7.1000000000000005,29,0,29,86.52,5
2010,1,10,12,30,-4.800000000000001,7,-6.800000000000001,23,0,23,85.95,4.9
2010,1,10,13,30,-4.7,7,-6.800000000000001,8,0,8,85.33,4.9
2010,1,10,14,30,-4.800000000000001,7,-7.300000000000001,27,0,27,82.55,4.9
2010,1,10,15,30,-5.800000000000001,7,-8.4,32,108,41,81.61,5.1000000000000005
2010,1,10,16,30,-6.6000000000000005,7,-9.9,0,0,0,77.12,5.4
2010,1,10,17,30,-7.2,4,-11.200000000000001,0,0,0,73.27,5.9
2010,1,10,18,30,-7.800000000000001,7,-12,0,0,0,71.58,6.300000000000001
2010,1,10,19,30,-8.3,7,-12.8,0,0,0,70.17,6.7
2010,1,10,20,30,-8.9,7,-13.5,0,0,0,69.44,6.9
2010,1,10,21,30,-9.600000000000001,7,-13.9,0,0,0,70.69,6.800000000000001
2010,1,10,22,30,-10.200000000000001,7,-14.200000000000001,0,0,0,72.25,6.5
2010,1,10,23,30,-10.8,7,-14.5,0,0,0,74.19,6.2
2010,1,11,0,30,-11.5,7,-14.8,0,0,0,76.79,5.7
2010,1,11,1,30,-12.3,7,-15.100000000000001,0,0,0,79.65,5.300000000000001
2010,1,11,2,30,-13.100000000000001,1,-15.5,0,0,0,82.32000000000001,4.9
2010,1,11,3,30,-13.700000000000001,1,-15.9,0,0,0,83.23,4.5
2010,1,11,4,30,-14.200000000000001,1,-16.5,0,0,0,82.79,4.2
2010,1,11,5,30,-14.5,1,-17.1,0,0,0,80.60000000000001,4
2010,1,11,6,30,-14.700000000000001,1,-17.6,0,0,0,78.33,4
2010,1,11,7,30,-14.8,1,-18,0,0,0,76.49,3.8000000000000003
2010,1,11,8,30,-15,1,-18.400000000000002,0,0,0,75.56,3.6
2010,1,11,9,30,-15.200000000000001,1,-18.7,0,0,0,74.33,3.4000000000000004
2010,1,11,10,30,-14.8,1,-19.1,13,401,24,69.82000000000001,3.4000000000000004
2010,1,11,11,30,-14.100000000000001,1,-18.5,25,640,88,69.15,3.5
2010,1,11,12,30,-13.8,0,-18.1,31,735,137,69.7,3.6
2010,1,11,13,30,-14,4,-17.900000000000002,11,0,11,72.18,3.6
2010,1,11,14,30,-14.200000000000001,1,-18.1,31,729,134,72.22,3.6
2010,1,11,15,30,-16,0,-18.8,24,624,82,78.76,3.4000000000000004
2010,1,11,16,30,-17.3,1,-19.900000000000002,11,360,18,79.92,3.2
2010,1,11,17,30,-18.1,1,-20.8,0,0,0,79.29,3.1
2010,1,11,18,30,-18.8,1,-21.3,0,0,0,80.29,2.9000000000000004
2010,1,11,19,30,-19.6,1,-21.8,0,0,0,82.34,2.8000000000000003
2010,1,11,20,30,-20.5,1,-22.400000000000002,0,0,0,84.83,2.6
2010,1,11,21,30,-21.3,1,-22.900000000000002,0,0,0,87.23,2.4000000000000004
2010,1,11,22,30,-22,4,-23.3,0,0,0,89.34,2.2
2010,1,11,23,30,-22.6,1,-23.700000000000003,0,0,0,90.92,2
2010,1,12,0,30,-23.1,1,-24.1,0,0,0,91.5,1.9000000000000001
2010,1,12,1,30,-23.5,8,-24.5,0,0,0,91.73,1.9000000000000001
2010,1,12,2,30,-23.8,8,-24.6,0,0,0,93,1.8
2010,1,12,3,30,-24,1,-24.6,0,0,0,95.14,1.7000000000000002
2010,1,12,4,30,-24.1,1,-24.400000000000002,0,0,0,97.69,1.7000000000000002
2010,1,12,5,30,-24.1,4,-24.200000000000003,0,0,0,98.8,1.7000000000000002
2010,1,12,6,30,-23.8,8,-24,0,0,0,98.60000000000001,1.6
2010,1,12,7,30,-23.5,8,-23.5,0,0,0,99.56,1.6
2010,1,12,8,30,-23,8,-23.1,0,0,0,98.81,1.6
2010,1,12,9,30,-22.5,4,-22.6,0,0,0,99.41,1.6
2010,1,12,10,30,-21.6,7,-21.900000000000002,11,0,11,97.18,1.7000000000000002
2010,1,12,11,30,-20.6,8,-21.1,36,52,41,95.91,1.9000000000000001
2010,1,12,12,30,-19.700000000000003,4,-20.200000000000003,8,0,8,95.38,2.2
2010,1,12,13,30,-19.1,4,-19.5,10,0,10,96.56,2.3000000000000003
2010,1,12,14,30,-19,4,-19,36,0,36,99.83,2.4000000000000004
2010,1,12,15,30,-18.8,4,-18.8,34,80,42,100,2.2
2010,1,12,16,30,-18.7,4,-18.7,6,0,6,100,1.9000000000000001
2010,1,12,17,30,-18.7,4,-18.7,0,0,0,100,1.8
2010,1,12,18,30,-18.5,4,-18.5,0,0,0,100,1.7000000000000002
2010,1,12,19,30,-18.3,8,-18.3,0,0,0,100,1.6
2010,1,12,20,30,-18,8,-18,0,0,0,100,1.5
2010,1,12,21,30,-17.8,4,-17.8,0,0,0,100,1.5
2010,1,12,22,30,-17.6,8,-17.6,0,0,0,100,1.4000000000000001
2010,1,12,23,30,-17.400000000000002,7,-17.400000000000002,0,0,0,100,1.5
2010,1,13,0,30,-17.3,8,-17.3,0,0,0,100,1.5
2010,1,13,1,30,-17.3,4,-17.3,0,0,0,100,1.5
2010,1,13,2,30,-17.3,4,-17.3,0,0,0,100,1.4000000000000001
2010,1,13,3,30,-17.3,1,-17.3,0,0,0,100,1.4000000000000001
2010,1,13,4,30,-17.2,4,-17.2,0,0,0,100,1.3
2010,1,13,5,30,-17.1,4,-17.1,0,0,0,100,1.3
2010,1,13,6,30,-17,4,-17,0,0,0,100,1.3
2010,1,13,7,30,-16.900000000000002,4,-16.900000000000002,0,0,0,100,1.2000000000000002
2010,1,13,8,30,-16.8,4,-16.8,0,0,0,100,1.2000000000000002
2010,1,13,9,30,-16.6,4,-16.6,0,0,0,100,1.1
2010,1,13,10,30,-16.1,4,-16.1,8,0,8,100,1.1
2010,1,13,11,30,-15.3,4,-15.3,37,37,40,100,1
2010,1,13,12,30,-14.600000000000001,4,-14.600000000000001,13,0,13,100,1
2010,1,13,13,30,-14,4,-14,16,0,16,100,1.1
2010,1,13,14,30,-13.700000000000001,4,-13.700000000000001,13,0,13,100,1.2000000000000002
2010,1,13,15,30,-13.8,4,-13.8,35,83,43,100,1.2000000000000002
2010,1,13,16,30,-13.9,4,-13.9,7,0,7,100,1.2000000000000002
2010,1,13,17,30,-13.9,4,-13.9,0,0,0,100,1.3
2010,1,13,18,30,-13.700000000000001,4,-13.700000000000001,0,0,0,100,1.3
2010,1,13,19,30,-13.3,4,-13.3,0,0,0,100,1.3
2010,1,13,20,30,-12.8,4,-12.8,0,0,0,100,1.3
2010,1,13,21,30,-12.4,4,-12.4,0,0,0,100,1.4000000000000001
2010,1,13,22,30,-12.100000000000001,4,-12.100000000000001,0,0,0,100,1.3
2010,1,13,23,30,-12,4,-12,0,0,0,100,1.4000000000000001
2010,1,14,0,30,-12.100000000000001,4,-12.100000000000001,0,0,0,100,1.4000000000000001
2010,1,14,1,30,-12.3,4,-12.3,0,0,0,100,1.4000000000000001
2010,1,14,2,30,-12.3,8,-12.3,0,0,0,100,1.4000000000000001
2010,1,14,3,30,-12.100000000000001,1,-12.100000000000001,0,0,0,100,1.4000000000000001
2010,1,14,4,30,-11.9,4,-11.9,0,0,0,100,1.3
2010,1,14,5,30,-11.700000000000001,4,-11.700000000000001,0,0,0,100,1.3
2010,1,14,6,30,-11.4,4,-11.4,0,0,0,100,1.4000000000000001
2010,1,14,7,30,-11.200000000000001,4,-11.200000000000001,0,0,0,100,1.4000000000000001
2010,1,14,8,30,-11.100000000000001,4,-11.100000000000001,0,0,0,100,1.5
2010,1,14,9,30,-10.9,8,-10.9,0,0,0,100,1.5
2010,1,14,10,30,-10.4,7,-10.4,11,0,11,100,1.6
2010,1,14,11,30,-9.600000000000001,4,-9.600000000000001,37,15,38,100,1.6
2010,1,14,12,30,-8.6,7,-8.6,29,0,29,100,1.7000000000000002
